timestamp,open,high,low,close,volume
2015-06-05,174.8200,175.1100,174.8200,175.1100,1300
2015-06-03,177.2600,177.2600,177.2600,177.2600,4400
2015-06-02,175.5200,175.5200,175.5200,175.5200,3600
2015-06-01,178.5600,178.5600,178.5600,178.5600,200
2015-05-28,176.4000,176.4000,176.4000,176.4000,100
2015-05-27,177.7100,177.7100,176.7800,176.7800,4200
2015-05-26,176.0000,176.4500,176.0000,176.4500,200
2015-05-22,174.2200,174.2200,174.2200,174.2200,100
2015-05-21,170.5000,170.5000,170.5000,170.5000,1400
2015-05-20,169.3500,169.7500,169.3500,169.7500,1800
2015-05-19,172.4000,172.4000,171.2000,171.2000,2100
2015-05-18,173.9200,173.9200,173.9200,173.9200,100
2015-05-14,168.3500,168.3500,168.3500,168.3500,1000
2015-05-13,168.7400,169.3500,168.7400,169.3500,700
2015-05-12,169.9700,169.9700,169.9700,169.9700,600
2015-05-11,171.6400,171.6400,171.6400,171.6400,100
2015-05-08,167.7000,167.7000,167.7000,167.7000,1800
2015-05-07,166.4500,166.4500,166.4500,166.4500,1400
2015-05-05,166.5500,166.5500,166.5500,166.5500,800
2015-05-04,168.1500,170.0500,168.1500,169.9100,1900
2015-04-30,164.1500,164.1500,160.9500,160.9500,2400
2015-04-29,161.0000,161.0000,161.0000,161.0000,1100
2015-04-28,162.4800,162.4800,161.5800,161.5800,9500
2015-04-27,163.5500,163.5500,163.5500,163.5500,1300
2015-04-24,169.0000,169.1400,169.0000,169.1400,900
2015-04-22,170.0000,170.0000,170.0000,170.0000,300
2015-04-20,171.5000,171.6400,171.5000,171.6400,2100
2015-04-17,171.3000,171.9000,170.7500,170.7500,2200
2015-04-16,171.4500,171.4500,170.9900,170.9900,1200
2015-04-15,173.8000,173.8000,173.8000,173.8000,900
2015-04-14,174.9500,175.0500,174.9500,175.0500,700
2015-04-13,179.3000,179.3000,179.3000,179.3000,500
2015-04-10,178.8000,178.8000,177.2600,177.2600,3100
2015-04-09,175.4000,175.4000,175.4000,175.4000,700
2015-04-07,180.3000,180.3000,180.3000,180.3000,500
2015-04-06,179.9000,179.9000,179.9000,179.9000,1100
2015-04-02,180.2700,180.2700,180.2700,180.2700,400
2015-04-01,180.2000,180.2000,179.6500,179.6500,3000
2015-03-30,185.0800,185.0800,185.0800,185.0800,2100
2015-03-27,185.5000,185.5500,185.0100,185.5500,400
2015-03-26,181.0700,181.0700,180.7000,180.7000,1800
2015-03-25,182.0000,182.0000,182.0000,182.0000,100
2015-03-24,182.4000,182.4000,182.4000,182.4000,700
2015-03-23,185.1000,186.3000,183.4500,183.4500,1600
2015-03-20,189.3000,191.8000,189.3000,191.8000,2300
2015-03-19,190.4000,190.5000,190.4000,190.5000,1000
2015-03-18,187.9000,187.9000,185.5000,186.6000,3500
2015-03-17,189.5500,189.5500,189.5500,189.5500,200
2015-03-16,185.7000,188.8000,185.7000,188.1500,1500
2015-03-13,186.7000,187.7500,185.9000,185.9000,6300
2015-03-12,179.0000,184.9000,179.0000,182.0000,1300
2015-03-11,175.5500,177.5000,175.5500,177.5000,1700
2015-03-10,175.8900,181.0000,175.8900,177.5200,1200
2015-03-09,181.2500,181.2500,181.2500,181.2500,500
2015-03-06,175.0000,176.6500,175.0000,175.8500,3700
2015-03-05,175.0000,175.0000,173.7000,173.7000,1200
2015-03-04,171.3000,173.0000,171.1500,171.8000,4500
2015-03-03,168.6500,168.6500,167.5000,168.2000,3400
2015-03-02,168.7000,168.7000,168.7000,168.7000,400
2015-02-27,165.2000,165.2000,164.1000,165.1500,1600
2015-02-26,166.4000,167.3500,166.4000,167.3500,900
2015-02-25,168.5000,168.5000,168.5000,168.5000,600
2015-02-24,164.8000,166.5500,164.8000,166.5500,3100
2015-02-23,161.8100,162.6000,161.4000,162.6000,2900
2015-02-20,159.7000,159.7000,159.7000,159.7000,1700
2015-02-19,159.9000,159.9000,159.9000,159.9000,400
2015-02-13,158.9000,158.9000,158.9000,158.9000,1300
2015-02-12,157.8000,158.2000,157.3000,158.2000,5600
2015-02-04,148.9000,148.9000,148.7900,148.7900,3400
2015-02-03,142.9500,142.9500,142.9500,142.9500,1100
2015-02-02,140.4000,140.4000,140.0800,140.0800,3200
2015-01-30,143.9000,143.9000,143.9000,143.9000,800
2015-01-29,139.6000,139.6000,139.6000,139.6000,300
2015-01-28,138.0000,138.0000,138.0000,138.0000,200
2015-01-27,135.4700,135.4700,135.3400,135.3400,1600
2015-01-26,137.3600,137.3600,137.3600,137.3600,800
2015-01-23,137.9000,137.9000,137.3800,137.3800,4300
2015-01-22,135.4000,135.8400,134.7500,135.8400,10000
2015-01-21,135.1000,135.1000,135.1000,135.1000,2700
2015-01-20,135.9400,135.9400,134.4500,134.7900,13900
2015-01-16,135.3000,135.7000,135.3000,135.7000,2400
2015-01-15,134.5000,134.5000,134.2700,134.2700,3300
2015-01-14,133.9300,134.1800,133.5400,133.5400,6500
2015-01-13,139.0000,139.0000,137.4700,137.4700,2100
2015-01-12,139.8700,139.8700,139.8700,139.8700,1200
2015-01-09,139.7200,139.7200,139.7200,139.7200,300
2015-01-08,144.0000,144.0000,142.3000,142.4200,700
2015-01-07,140.1400,140.1400,139.6500,139.6500,900
2015-01-06,137.3700,137.3700,137.3700,137.3700,2100
2015-01-05,139.2000,139.2000,138.3000,138.3000,13100
2015-01-02,139.6200,139.6200,139.6200,139.6200,5100
2014-12-30,138.7600,138.7600,137.9000,137.9000,9100
2014-12-29,141.0300,141.0300,141.0300,141.0300,9300
2014-12-26,139.6000,139.6000,139.6000,139.6000,8500
2014-12-22,137.1700,137.1700,137.1700,137.1700,5100
2014-12-19,133.9500,133.9500,133.9500,133.9500,10800
2014-12-17,132.2300,132.2300,132.2300,132.2300,10800
2014-12-15,135.6000,135.6000,134.3800,134.3800,900
2014-12-12,133.4100,133.4100,133.4100,133.4100,4600
2014-12-09,128.8700,128.8700,128.8700,128.8700,400
2014-12-05,130.1100,130.1100,130.1100,130.1100,400
2014-12-04,127.2200,127.2200,127.2200,127.2200,10600
2014-12-03,126.1100,126.1100,126.1100,126.1100,200
2014-12-02,126.3100,126.3100,126.3100,126.3100,1100
2014-11-26,122.0500,122.0500,122.0500,122.0500,200
2014-11-24,125.3900,125.3900,125.3900,125.3900,500
2014-11-18,126.4400,126.4400,126.4400,126.4400,3300
2014-11-17,127.1600,127.1600,127.1600,127.1600,1700
2014-11-12,126.1200,126.1200,126.1200,126.1200,12100
2014-11-10,124.4700,124.4700,124.4700,124.4700,1200
2014-11-06,123.8000,123.8000,123.8000,123.8000,6300
2014-11-04,119.7600,119.7600,119.7600,119.7600,500
2014-10-30,115.8000,115.8000,115.8000,115.8000,700
2014-10-29,117.3500,117.3500,117.3500,117.3500,400
2014-10-28,119.0300,119.0300,119.0300,119.0300,700
2014-10-21,115.1500,115.1500,115.1500,115.1500,500
2014-10-16,110.2500,110.9300,110.2500,110.9300,6100
2014-10-14,108.7000,108.7000,108.7000,108.7000,200
2014-10-10,113.0400,113.0400,113.0400,113.0400,100
2014-10-01,112.7000,112.7000,112.7000,112.7000,800
2014-09-30,113.7700,113.7700,113.7700,113.7700,3700
2014-09-29,114.0100,114.2200,114.0100,114.2200,11600
2014-09-26,112.6100,112.6100,111.6900,112.4400,11500
2014-09-25,111.7400,112.0900,111.2600,112.0900,40800
2014-09-11,102.0400,102.0400,102.0400,102.0400,2000
2014-08-14,94.5700,94.5700,94.5700,94.5700,400
2014-08-11,94.2000,94.2000,94.2000,94.2000,400
2014-08-07,91.6000,92.0900,91.6000,92.0900,1400
2014-07-22,89.0100,90.3400,89.0100,90.3400,2200
2014-07-18,89.1400,89.1400,89.1400,89.1400,500
2014-06-27,89.6100,89.6100,89.5800,89.5800,1500
2014-06-16,87.9100,87.9100,87.9100,87.9100,1600
2014-06-13,87.3000,87.3000,87.3000,87.3000,2500
2014-06-04,92.0000,92.0000,92.0000,92.0000,1000
2014-05-23,87.6200,87.6200,87.6200,87.6200,3000
2014-05-20,86.5800,86.5800,86.5800,86.5800,9100
2014-05-14,83.9800,83.9800,83.9800,83.9800,2300
2014-05-12,87.5000,87.5000,87.5000,87.5000,1700
2014-05-09,86.4000,86.4000,86.4000,86.4000,1800
2014-05-08,86.1500,86.1500,86.1500,86.1500,200
2014-05-07,85.9000,85.9000,85.9000,85.9000,1900
2014-04-16,85.7700,85.7700,85.7700,85.7700,100
2014-04-15,83.9800,83.9800,83.9800,83.9800,100
2014-04-10,84.4500,84.4500,84.4500,84.4500,2100
2014-04-04,88.5500,88.5500,88.5500,88.5500,400
2014-04-02,91.7000,91.7000,91.7000,91.7000,100
2014-04-01,90.5900,90.5900,90.5900,90.5900,200
2014-03-27,89.1600,89.3900,89.1600,89.3900,1600
2014-03-24,93.0200,93.0200,93.0200,93.0200,400
2014-03-21,94.6800,94.6800,94.6800,94.6800,300
2014-03-18,94.6000,94.6000,94.6000,94.6000,300
2014-03-17,93.4800,93.4800,93.4800,93.4800,300
2014-03-13,93.5400,93.5400,93.5400,93.5400,200
2014-03-12,95.1800,95.1800,95.1800,95.1800,400
2014-03-06,95.6100,95.6100,95.6100,95.6100,500
2014-03-05,96.4700,96.4700,96.4700,96.4700,100
2014-02-28,96.8900,96.9100,96.8900,96.9100,300
2014-02-27,95.9300,95.9300,95.9300,95.9300,600
2014-02-26,97.1400,97.1400,97.1400,97.1400,200
2014-02-25,93.5400,93.5400,93.5400,93.5400,400
2014-02-24,90.9600,90.9600,90.9600,90.9600,200
2014-02-21,92.2400,92.2400,92.2400,92.2400,500
2014-02-20,91.9600,91.9600,91.7200,91.7200,600
2014-02-19,92.4700,92.4700,92.4700,92.4700,1600
2014-02-18,93.8900,93.8900,92.8100,92.8100,7800
2014-02-14,93.2000,93.2000,93.2000,93.2000,200
2014-02-12,92.8900,92.8900,92.8900,92.8900,200
2014-02-11,92.7100,92.7100,92.7100,92.7100,200
2014-02-10,91.3600,91.3600,91.3600,91.3600,300
2014-02-07,91.1700,91.1700,91.1700,91.1700,100
2014-02-06,90.8500,90.8500,90.8500,90.8500,100
2014-02-05,90.3400,90.3400,90.3400,90.3400,100
2014-02-04,91.0300,91.0300,91.0300,91.0300,200
2014-02-03,92.1000,92.4700,92.1000,92.4700,3800
2014-01-31,93.0700,93.0700,93.0700,93.0700,2300
2014-01-30,93.7000,93.7000,93.7000,93.7000,200
2014-01-29,95.9200,95.9200,95.9200,95.9200,600
2014-01-28,95.6300,95.6300,95.6300,95.6300,600
2014-01-27,95.3400,95.3400,95.3400,95.3400,1100
2014-01-24,96.7600,96.7600,96.1600,96.1600,3500
2014-01-23,94.9200,94.9200,94.9200,94.9200,400
2014-01-22,95.1100,95.1100,95.1100,95.1100,300
2014-01-21,96.1100,96.1100,96.1100,96.1100,100
2014-01-17,95.9000,95.9000,95.9000,95.9000,200
2014-01-16,96.0700,96.0700,96.0700,96.0700,400
2014-01-15,95.2600,96.8100,95.2200,96.8100,900
2014-01-13,96.1400,96.1400,96.1400,96.1400,700
2014-01-10,97.0200,97.0200,97.0200,97.0200,200
2014-01-09,98.3300,98.3300,98.3300,98.3300,800
2014-01-08,97.0800,97.0800,97.0800,97.0800,300
2014-01-07,96.8500,96.8500,96.8500,96.8500,500
2014-01-06,97.6000,97.6000,97.0400,97.0400,500
2014-01-03,98.1100,98.1100,98.1100,98.1100,100
2013-12-30,96.9900,97.0000,96.9900,97.0000,3100
2013-12-27,96.7800,96.7800,96.2300,96.3400,9300
2013-12-26,96.1200,96.1200,96.1200,96.1200,3000
2013-12-23,95.6800,95.6800,95.6800,95.6800,900
2013-12-20,96.3000,96.3000,96.3000,96.3000,100
2013-12-19,94.8700,94.8700,94.8700,94.8700,100
2013-12-18,92.8900,92.8900,92.8900,92.8900,400
2013-12-17,91.8300,91.8300,91.8300,91.8300,100
2013-12-16,92.2500,92.2500,92.2500,92.2500,300
2013-12-13,92.6500,92.6500,92.6500,92.6500,300
2013-12-12,92.7900,92.7900,92.7900,92.7900,400
2013-12-11,92.9500,94.2500,92.9500,94.2500,200
2013-12-10,92.1500,92.1500,91.4400,91.4400,2300
2013-12-09,92.9000,92.9000,92.9000,92.9000,300
2013-12-06,93.9000,93.9000,93.2300,93.2300,800
2013-12-05,93.6100,93.6100,93.6100,93.6100,100
2013-12-04,93.6500,93.6500,93.6500,93.6500,600
2013-12-03,93.3400,93.3400,93.3400,93.3400,100
2013-11-29,95.5500,95.5500,94.8300,94.8300,900
2013-11-27,93.4900,93.4900,93.4900,93.4900,1800
2013-11-21,92.8000,92.8000,92.8000,92.8000,300
2013-11-19,92.0900,92.0900,92.0900,92.0900,300
2013-11-11,86.9000,86.9000,86.9000,86.9000,300
2013-10-30,85.3000,85.3000,85.1000,85.1000,500
2013-10-25,83.0000,83.0000,83.0000,83.0000,8000
2013-10-24,84.2000,84.7000,84.2000,84.7000,800
2013-10-10,81.4900,81.4900,81.4900,81.4900,7500
2013-10-03,83.6500,83.6500,83.6500,83.6500,100
2013-10-02,83.4000,83.6700,83.4000,83.6700,600
2013-09-26,85.6000,85.6000,85.2000,85.6000,8000
2013-09-23,84.1700,84.1700,84.1700,84.1700,5700
2013-09-17,85.8100,85.8100,85.8100,85.8100,2400
2013-09-12,85.5000,85.5000,85.5000,85.5000,100
2013-09-10,85.5100,85.5500,85.5100,85.5500,1900
2013-09-09,83.8700,83.8700,83.8700,83.8700,1700
2013-08-29,89.4000,89.4000,89.4000,89.4000,500
2013-08-21,90.4900,90.6700,90.4900,90.6000,5200
2013-08-20,90.3700,90.3700,90.3700,90.3700,1400
2013-08-19,91.0000,91.0000,91.0000,91.0000,1000
2013-08-13,91.9100,91.9100,91.9100,91.9100,2700
2013-07-30,89.9900,89.9900,89.9900,89.9900,4200
2013-07-25,88.7500,88.7500,88.7500,88.7500,400
2013-07-24,89.7000,89.7000,89.7000,89.7000,100
2013-07-23,89.0500,89.0500,89.0500,89.0500,4200
2013-07-11,90.9000,90.9000,90.6600,90.6600,5000
2013-07-08,90.2000,90.2000,90.2000,90.2000,100
2013-06-26,82.9500,82.9500,82.9500,82.9500,100
2013-06-18,83.6400,83.6400,83.6400,83.6400,3300
2013-06-12,82.5000,82.5000,82.5000,82.5000,1000
2013-05-24,81.6200,81.6200,81.6200,81.6200,4300
2013-05-22,83.3000,83.3000,83.3000,83.3000,3800
2013-05-14,77.7700,77.7700,77.7700,77.7700,4500
2013-05-07,75.2100,75.2100,75.2100,75.2100,400
2013-05-03,74.7900,74.7900,74.7900,74.7900,5200
2013-04-26,73.7200,73.7200,73.7200,73.7200,3800
2013-04-18,73.6500,73.6500,73.6500,73.6500,4000
2013-04-08,70.0100,70.0100,70.0100,70.0100,8300
2013-04-05,70.0500,70.0500,70.0500,70.0500,600
2013-04-03,71.7800,71.7800,71.7800,71.7800,2800
2013-03-28,70.5900,70.5900,70.5900,70.5900,2900
2013-03-22,70.4000,70.4000,70.4000,70.4000,3500
2013-03-15,68.9100,68.9100,68.9100,68.9100,3800
2013-03-11,70.2100,70.2100,70.2100,70.2100,400
2013-03-04,69.1700,69.1700,69.1700,69.1700,1400
2013-02-25,65.0800,65.0800,65.0800,65.0800,2400
2013-02-19,66.1800,66.1800,66.1800,66.1800,1300
2013-02-14,66.2600,66.2600,66.2600,66.2600,900
2013-02-08,65.6200,65.6200,65.6200,65.6200,800
2013-02-06,66.4900,66.4900,66.4900,66.4900,1500
2013-02-01,66.8600,66.8600,66.8600,66.8600,2800
2013-01-28,68.3500,68.3500,68.3500,68.3500,900
2013-01-24,68.5600,68.5600,68.5600,68.5600,1200
2013-01-15,65.2100,65.2100,65.2100,65.2100,400
2013-01-14,65.0300,65.0300,65.0300,65.0300,500
2012-12-26,63.1600,63.1600,63.1600,63.1600,500
2012-12-20,63.2400,63.2400,63.2400,63.2400,700
2012-12-11,65.9000,65.9000,65.9000,65.9000,300
2012-11-16,64.4600,64.4600,64.4600,64.4600,600
2012-10-31,62.8700,62.8700,62.8700,62.8700,1900
2012-10-26,60.9800,60.9800,60.9800,60.9800,1400
2012-10-15,61.8500,61.8500,61.8500,61.8500,600
2012-10-09,62.4900,62.4900,62.4900,62.4900,2100
2012-09-24,60.2500,60.2500,60.2500,60.2500,1200
2012-05-09,49.3300,49.3300,49.3300,49.3300,1700
