timestamp,open,high,low,close,volume
2017-10-27,68.0000,68.0000,67.8500,67.8500,1100
2017-10-26,69.2000,69.2000,69.2000,69.2000,300
2017-10-24,68.0000,68.0000,67.9400,67.9400,500
2017-10-23,67.6000,67.6000,67.6000,67.6000,100
2017-10-20,66.5500,66.5500,66.5500,66.5500,300
2017-10-16,65.8300,65.8300,65.8300,65.8300,100
2017-10-13,64.7700,65.1200,64.7700,65.1200,200
2017-10-11,65.6500,65.6500,65.6500,65.6500,100
2017-10-10,65.6500,65.6500,65.6500,65.6500,100
2017-10-09,65.4900,65.5300,65.1200,65.5300,1000
2017-10-06,64.6200,64.6200,64.6200,64.6200,200
2017-10-05,64.8000,64.9300,64.5300,64.9300,400
2017-10-04,63.6600,64.2300,63.6600,64.2300,200
2017-10-03,64.6500,64.6500,64.6500,64.6500,200
2017-10-02,64.2100,64.6100,64.2100,64.6100,2400
2017-09-29,64.5700,64.5700,64.5700,64.5700,200
2017-09-28,65.1200,65.1200,65.1200,65.1200,100
2017-09-27,64.6000,64.6000,64.6000,64.6000,100
2017-09-26,64.2600,64.2600,64.2600,64.2600,300
2017-09-25,63.4200,63.4200,63.4200,63.4200,100
2017-09-22,62.2100,62.6500,62.2100,62.6500,500
2017-09-21,62.5900,62.5900,62.5900,62.5900,600
2017-09-18,62.9100,62.9100,62.9100,62.9100,1300
2017-09-15,62.1500,62.1500,62.1500,62.1500,100
2017-09-14,62.4200,62.4200,62.4200,62.4200,100
2017-09-13,62.2300,62.2300,62.2300,62.2300,200
2017-09-12,62.3300,62.3300,62.3300,62.3300,100
2017-09-11,61.0100,61.2000,61.0100,61.2000,700
2017-09-08,60.7600,60.7600,60.7600,60.7600,100
2017-09-06,61.4600,61.4600,61.4600,61.4600,300
2017-09-05,59.9700,59.9700,59.9100,59.9100,600
2017-09-04,59.9400,59.9400,59.9400,59.9400,300
2017-09-01,60.1500,60.1500,59.9800,59.9800,500
2017-08-29,60.6600,60.6600,60.5800,60.5800,200
2017-08-28,60.0900,60.0900,60.0900,60.0900,200
2017-08-24,59.9200,59.9200,59.9200,59.9200,700
2017-08-23,59.8500,59.8500,59.8500,59.8500,500
2017-08-21,60.1900,60.1900,60.1900,60.1900,400
2017-08-18,60.2600,60.6000,60.2600,60.6000,700
2017-08-17,60.4500,60.4500,60.4500,60.4500,100
2017-08-16,62.3400,62.3400,62.3400,62.3400,100
2017-08-15,62.3400,62.3400,62.3400,62.3400,400
2017-08-11,61.8600,61.8600,61.8400,61.8400,600
2017-08-10,62.3900,62.9000,62.3900,62.9000,300
2017-08-09,63.4200,63.4200,63.4200,63.4200,200
2017-08-08,62.6600,62.6600,62.6600,62.6600,100
2017-08-07,62.7100,62.7100,62.7100,62.7100,200
2017-08-03,62.9200,62.9200,62.9200,62.9200,100
2017-08-02,63.1100,63.1100,63.1100,63.1100,300
2017-08-01,62.3100,62.9100,62.3100,62.9100,700
2017-07-31,62.7900,62.9100,62.7900,62.9100,200
2017-07-28,62.5500,62.5500,62.5500,62.5500,100
2017-07-27,64.0100,64.0100,64.0100,64.0100,100
2017-07-26,63.4700,63.4700,63.4700,63.4700,100
2017-07-24,62.7000,63.2100,62.7000,63.2100,10200
2017-07-21,62.6400,63.2400,62.6400,63.2400,1900
2017-07-20,63.6700,63.6700,63.6700,63.6700,300
2017-07-19,63.8400,63.8400,63.8400,63.8400,100
2017-07-18,63.4300,63.9000,63.4300,63.9000,300
2017-07-17,64.1700,64.6400,64.1700,64.6400,2300
2017-07-14,64.4300,64.4300,64.4300,64.4300,100
2017-07-13,65.2300,65.2300,65.2300,65.2300,200
2017-07-12,64.6500,64.6500,64.6500,64.6500,100
2017-07-11,65.6800,65.9800,65.6800,65.9800,300
2017-07-10,65.5800,65.5800,65.5800,65.5800,100
2017-07-07,65.8100,65.8100,63.1100,63.1100,800
2017-07-06,65.8800,66.5700,65.8800,66.5700,200
2017-07-05,66.6200,66.8400,66.6200,66.8400,300
2017-06-30,67.1300,67.1300,67.1300,67.1300,200
2017-06-29,66.7900,66.7900,66.7900,66.7900,200
2017-06-28,66.7000,66.7000,66.7000,66.7000,200
2017-06-27,67.6100,67.6100,67.6100,67.6100,100
2017-06-26,66.8600,66.8900,66.8600,66.8900,3500
2017-06-23,68.3700,68.3700,68.3700,68.3700,300
2017-06-22,67.8400,67.8400,67.8400,67.8400,1100
2017-06-19,68.2900,68.2900,68.2900,68.2900,400
2017-06-16,68.8100,68.8100,68.8100,68.8100,100
2017-06-14,67.6100,67.6100,67.6100,67.6100,300
2017-06-12,68.6300,68.6300,68.6300,68.6300,100
2017-06-09,67.7200,67.7200,67.7200,67.7200,200
2017-06-08,66.3000,66.3000,66.1300,66.1300,1000
2017-06-05,65.8000,66.1100,65.8000,66.1100,3800
2017-06-02,64.5500,64.5500,64.5500,64.5500,100
2017-06-01,65.7200,65.7200,65.6500,65.6500,600
2017-05-31,65.0800,65.0800,65.0800,65.0800,30900
2017-05-30,65.9700,65.9700,65.9700,65.9700,2200
2017-05-29,66.6900,66.6900,66.6900,66.6900,100
2017-05-25,67.1900,67.2600,67.1900,67.2600,13100
2017-05-22,67.3600,67.6200,67.3600,67.6200,15900
2017-05-19,67.2000,67.2000,66.9000,66.9000,57400
2017-05-18,68.0400,69.6700,68.0400,69.6700,2900
2017-05-17,64.0900,64.0900,63.9500,63.9500,1200
2017-05-16,64.3500,64.3500,64.3500,64.3500,300
2017-05-15,64.4400,64.4700,64.4400,64.4700,700
2017-05-12,64.1600,64.1600,64.1600,64.1600,300
2017-05-11,65.2400,65.2400,65.2400,65.2400,100
2017-05-10,64.5100,65.0100,64.5100,65.0100,300
2017-05-09,65.3600,65.3600,65.3600,65.3600,300
2017-05-08,65.9100,65.9100,65.9100,65.9100,2000
2017-05-05,64.8700,64.8700,64.8700,64.8700,600
2017-05-04,65.4600,65.4600,64.8100,64.8100,1200
2017-05-03,65.4000,65.4000,65.1600,65.1600,1600
2017-05-02,64.3100,64.3200,64.3100,64.3200,2000
2017-04-28,64.7600,64.7600,64.6800,64.6800,200
2017-04-26,64.8500,64.8500,64.5800,64.5800,200
2017-04-25,64.2500,64.3100,64.2500,64.3100,300
2017-04-24,63.4100,63.6900,63.4100,63.6900,7700
2017-04-20,64.0200,64.0200,64.0200,64.0200,400
2017-04-19,63.1500,63.1500,63.1500,63.1500,500
2017-04-18,63.1900,63.1900,63.1900,63.1900,500
2017-04-17,63.0100,63.3400,63.0100,63.0700,1100
2017-04-13,64.3400,64.5600,64.3400,64.5600,1300
2017-04-11,64.7100,64.9900,64.7100,64.9900,800
2017-04-10,65.2000,65.2000,65.2000,65.2000,400
2017-04-06,65.1000,65.6800,65.1000,65.1400,1200
2017-04-05,64.3400,64.3400,64.3400,64.3400,500
2017-04-03,64.0800,64.0800,64.0800,64.0800,100
2017-03-29,64.3600,64.3600,64.3600,64.3600,14500
2017-03-27,63.7200,63.7200,63.5000,63.5000,6000
2017-03-24,63.5000,63.5000,63.4200,63.4200,21400
2017-03-23,64.4100,64.4100,63.9800,63.9800,14700
2017-03-22,63.7000,63.7000,63.7000,63.7000,14600
2017-03-21,63.3200,63.3200,62.9000,62.9000,16100
2017-03-20,63.1100,63.1400,62.6400,63.1400,800
2017-03-17,63.9100,63.9100,63.9100,63.9100,38700
2017-03-14,63.1200,63.1200,63.1200,63.1200,100
2017-03-13,64.1600,64.1600,64.1600,64.1600,100
2017-03-10,64.4300,64.4300,64.4300,64.4300,100
2017-03-09,65.3100,65.3100,65.3100,65.3100,100
2017-03-07,64.1300,64.1300,64.0400,64.0400,800
2017-03-06,64.5000,64.5000,64.5000,64.5000,5000
2017-03-03,64.0600,64.0600,64.0600,64.0600,100
2017-03-02,65.5300,65.5300,65.5300,65.5300,300
2017-03-01,64.0500,64.0500,64.0500,64.0500,300
2017-02-24,62.7500,62.7500,62.7500,62.7500,100
2017-02-23,62.3100,62.3100,62.3100,62.3100,200
2017-02-22,61.8900,61.8900,61.8900,61.8900,200
2017-02-21,62.9500,63.5500,62.9500,63.5500,1300
2017-02-20,63.1400,63.1400,63.1400,63.1400,100
2017-02-16,63.3500,63.3500,63.3500,63.3500,100
2017-02-14,63.8100,63.8100,63.5300,63.5300,6500
2017-02-13,64.8100,64.8100,64.8100,64.8100,100
2017-02-08,63.4600,63.4600,63.3100,63.3100,500
2017-02-07,64.2000,64.2000,64.2000,64.2000,1200
2017-02-06,64.6100,64.6100,64.6100,64.6100,1500
2017-02-03,64.9400,64.9400,64.9000,64.9000,1000
2017-02-02,64.8900,64.8900,64.8900,64.8900,100
2017-02-01,64.5700,64.5700,64.5700,64.5700,200
2017-01-31,66.1900,66.2100,65.4600,65.4600,300
2017-01-30,66.3400,66.3400,65.7500,65.7500,400
2017-01-27,67.3300,67.3300,67.3300,67.3300,100
2017-01-26,67.7000,68.2800,67.7000,68.2800,1000
2017-01-24,67.8000,67.8000,67.3000,67.3000,800
2017-01-23,67.5700,67.5700,67.5700,67.5700,100
2017-01-20,68.1400,68.1400,68.1400,68.1400,200
2017-01-19,67.6200,67.6200,67.6200,67.6200,200
2017-01-17,70.0900,70.0900,69.7300,69.7300,1400
2017-01-16,69.8000,69.8000,69.8000,69.8000,100
2017-01-13,69.3100,69.6500,69.3100,69.6500,200
2017-01-12,68.5600,68.5600,68.5600,68.5600,100
2017-01-11,69.0200,69.0200,69.0200,69.0200,100
2017-01-06,70.6800,70.6800,70.6800,70.6800,400
2017-01-04,73.4000,73.4000,72.3100,72.3100,200
2017-01-03,73.9600,73.9600,73.9600,73.9600,300
2016-12-29,73.3200,73.3200,73.3200,73.3200,4200
2016-12-28,74.1900,74.5100,74.1900,74.5100,200
2016-12-27,73.9900,73.9900,73.9900,73.9900,1400
2016-12-23,74.2900,74.2900,74.2900,74.2900,200
2016-12-22,74.6900,75.3800,74.4400,74.4400,800
2016-12-21,75.5200,75.5200,75.5200,75.5200,500
2016-12-20,76.0800,76.0800,75.9800,75.9800,400
2016-12-19,76.4700,76.4700,76.0300,76.0300,1500
2016-12-16,76.7800,76.7800,76.7100,76.7100,1500
2016-12-15,76.4000,76.4000,76.4000,76.4000,1100
2016-12-14,76.2100,76.2100,76.2100,76.2100,100
2016-12-13,76.4900,77.6000,76.4900,77.6000,2500
2016-12-12,76.2300,76.2300,75.8700,75.8700,3600
2016-12-08,74.9700,74.9700,74.3800,74.3800,400
2016-12-07,74.4900,74.4900,74.1400,74.1400,7200
2016-12-06,74.4800,75.1300,74.4800,74.6300,2600
2016-12-05,74.6700,74.6700,74.6700,74.6700,300
2016-12-02,76.2600,76.2600,75.5700,75.5700,2400
2016-12-01,76.3200,76.3200,76.2600,76.2600,700
2016-11-30,74.2700,74.2700,74.2700,74.2700,500
2016-11-28,73.4100,73.4100,73.3400,73.3400,1000
2016-11-25,74.4800,74.4800,74.4800,74.4800,300
2016-11-21,72.1800,72.2200,72.1400,72.1400,1200
2016-11-18,71.9800,71.9800,71.9600,71.9600,1000
2016-11-17,72.9300,72.9300,72.6400,72.6400,1600
2016-11-16,73.2000,73.2000,73.0500,73.0500,900
2016-11-14,73.7800,73.7800,73.0900,73.0900,2800
2016-11-11,73.0800,73.0800,72.2600,72.2600,5300
2016-11-10,73.8000,73.8600,73.8000,73.8600,1000
2016-11-08,67.4500,67.4500,67.4500,67.4500,100
2016-11-07,68.0900,68.0900,68.0900,68.0900,1200
2016-11-03,67.3000,67.3000,67.2000,67.2000,700
2016-10-31,66.2400,66.8400,66.0600,66.8400,1100
2016-10-28,67.4800,67.4800,67.4800,67.4800,200
2016-10-27,68.4000,68.4900,68.4000,68.4900,3800
2016-10-26,67.9700,68.1500,67.9700,68.1200,2500
2016-10-25,67.1600,67.7000,67.1600,67.7000,4200
2016-10-24,67.4600,67.9900,67.4600,67.9900,4900
2016-10-21,68.0800,68.1900,68.0800,68.1900,600
2016-10-20,68.1600,68.1600,68.1600,68.1600,400
2016-10-19,69.2100,69.2100,68.9200,68.9200,1200
2016-10-18,68.9100,68.9100,68.9100,68.9100,200
2016-10-17,69.5900,69.5900,69.5900,69.5900,3100
2016-10-14,69.1200,69.1200,69.1200,69.1200,300
2016-10-13,68.4800,68.4800,68.4800,68.4800,900
2016-10-10,70.9500,70.9500,70.6800,70.6800,1600
2016-10-07,69.6100,69.6100,69.6100,69.6100,200
2016-10-06,69.9900,69.9900,69.9900,69.9900,700
2016-10-05,69.9500,69.9500,69.7200,69.7200,1200
2016-10-04,70.4300,70.4300,69.9400,69.9400,300
2016-10-03,69.7300,70.1300,69.7300,70.1300,7600
2016-09-30,70.8400,71.1000,70.8400,71.1000,1200
2016-09-28,71.4000,71.4000,69.7500,69.7500,26800
2016-09-27,66.9500,66.9500,66.9500,66.9500,100
2016-09-26,67.2300,67.3800,67.2300,67.3800,600
2016-09-23,67.5700,67.5700,67.5700,67.5700,300
2016-09-20,67.1200,67.1200,67.1200,67.1200,100
2016-09-19,68.5400,68.5400,68.5400,68.5400,600
2016-09-16,69.6800,69.6800,69.6800,69.6800,11300
2016-09-15,70.5000,70.5000,70.1600,70.1600,900
2016-09-14,70.4200,70.4200,70.4200,70.4200,100
2016-09-13,70.5400,70.5400,70.5400,70.5400,400
2016-09-08,71.6000,71.6000,71.6000,71.6000,600
2016-09-06,70.8800,71.2600,69.9100,70.7400,6300
2016-09-02,70.6000,70.6000,70.6000,70.6000,900
2016-09-01,70.8700,70.8700,70.8700,70.8700,100
2016-08-31,70.6900,70.6900,70.2600,70.5000,600
2016-08-30,70.6900,70.6900,70.6900,70.6900,900
2016-08-29,71.0000,71.0000,70.7500,70.7500,2900
2016-08-26,71.0700,71.0700,71.0700,71.0700,100
2016-08-25,70.4000,70.4000,70.4000,70.4000,200
2016-08-24,70.6000,70.6000,70.4800,70.4800,30100
2016-08-23,70.2100,70.2100,70.2100,70.2100,200
2016-08-22,70.4600,70.4600,70.2100,70.2100,700
2016-08-19,70.5400,70.5400,70.2300,70.2300,700
2016-08-18,71.5800,71.6300,71.5800,71.6300,1700
2016-08-17,70.9000,71.0000,69.8900,69.8900,43800
2016-08-16,70.0100,70.0100,70.0100,70.0100,100
2016-08-15,69.5000,69.5000,69.4200,69.4300,1100
2016-08-12,69.6100,69.7000,69.6100,69.7000,200
2016-08-11,67.5700,67.8300,67.5700,67.8300,800
2016-08-10,67.1000,67.1000,67.1000,67.1000,300
2016-08-09,69.1400,69.2600,69.1400,69.2600,1900
2016-08-08,69.8600,69.8600,69.8400,69.8400,200
2016-08-05,69.0400,69.0400,69.0400,69.0400,100
2016-08-03,70.4900,70.4900,70.4800,70.4800,300
2016-08-02,70.3100,70.3100,70.3100,70.3100,600
2016-08-01,70.0100,70.0100,69.8400,69.8400,1600
2016-07-28,74.2000,74.2000,74.2000,74.2000,3500
2016-07-27,74.3000,74.3000,74.0400,74.0400,1200
2016-07-26,74.5900,74.5900,74.5900,74.5900,300
2016-07-25,75.3500,75.3500,74.9200,74.9200,1800
2016-07-21,76.6300,76.6300,76.6300,76.6300,300
2016-07-20,75.9600,75.9600,75.9600,75.9600,1800
2016-07-19,76.5500,76.5500,76.5500,76.5500,200
2016-07-18,76.5500,76.5500,76.5500,76.5500,900
2016-07-15,77.2000,77.2000,77.2000,77.2000,1300
2016-07-14,76.9200,76.9200,76.9200,76.9200,100
2016-07-13,76.9200,76.9200,76.9200,76.9200,100
2016-07-12,76.9200,76.9200,76.9200,76.9200,900
2016-07-11,77.9100,77.9100,77.3700,77.3700,300
2016-07-08,77.0100,77.0100,76.7200,76.7200,2200
2016-07-07,77.6600,77.6600,77.6600,77.6600,100
2016-07-06,77.6600,77.6600,77.6600,77.6600,1200
2016-07-05,76.0600,76.1400,76.0600,76.1400,1500
2016-07-01,74.9600,75.5500,74.9600,75.5500,700
2016-06-30,75.0300,75.5900,75.0300,75.5900,2600
2016-06-29,75.4000,75.4000,74.0300,74.0300,1800
2016-06-28,74.5500,74.9800,74.5500,74.8300,4000
2016-06-27,75.4100,75.4100,75.2400,75.2400,300
2016-06-24,75.6200,75.6200,75.6200,75.6200,100
2016-06-23,76.2000,76.2000,76.2000,76.2000,200
2016-06-22,76.9600,76.9600,76.8400,76.8400,300
2016-06-21,77.1800,77.1800,77.1800,77.1800,100
2016-06-20,77.9500,77.9500,77.1800,77.1800,9100
2016-06-17,77.3600,77.3600,77.3600,77.3600,100
2016-06-16,78.3100,78.3100,78.3100,78.3100,100
2016-06-15,77.8700,77.8700,77.8700,77.8700,700
2016-06-14,78.5800,78.5800,78.5800,78.5800,100
2016-06-13,78.6200,79.3800,78.6200,79.3800,400
2016-06-10,76.8900,76.8900,76.8300,76.8300,300
2016-06-06,77.6200,77.6200,77.6200,77.6200,200
2016-06-03,77.7300,78.1800,77.7300,78.1800,400
2016-06-01,79.8400,79.8400,79.8400,79.8400,1000
2016-05-31,80.8200,81.0900,80.3400,81.0900,6100
2016-05-27,80.6700,80.6700,80.6700,80.6700,1400
2016-05-25,80.8300,80.8300,80.8300,80.8300,1000
2016-05-24,80.2000,80.2000,80.0100,80.0100,300
2016-05-23,79.7600,79.9200,79.7600,79.9200,1800
2016-05-20,78.6100,78.6100,78.6100,78.6100,100
2016-05-18,78.7500,78.7500,78.7500,78.7500,400
2016-05-17,78.8900,78.8900,77.8000,77.8000,36400
2016-05-16,77.5500,77.5500,77.5500,77.5500,200
2016-05-11,76.3400,76.3400,76.3400,76.3400,2300
2016-05-10,77.7800,77.7800,77.7800,77.7800,200
2016-05-06,77.2400,77.2400,77.2400,77.2400,300
2016-05-05,77.5300,77.5300,77.5300,77.5300,900
2016-05-03,77.7800,78.5200,77.7800,78.5200,1200
2016-05-02,76.8000,76.8000,76.8000,76.8000,200
2016-04-29,76.5700,76.5700,76.5700,76.5700,600
2016-04-28,77.2900,77.2900,77.2900,77.2900,500
2016-04-27,77.0000,77.0000,77.0000,77.0000,200
2016-04-26,76.8300,76.8300,76.8300,76.8300,2400
2016-04-25,76.7500,76.7500,76.7500,76.7500,200
2016-04-20,76.7500,76.7500,76.7500,76.7500,1700
2016-04-19,75.6600,75.6600,75.6600,75.6600,700
2016-04-18,76.1100,76.1100,76.1100,76.1100,200
2016-04-15,75.5400,75.5400,74.6900,74.6900,1100
2016-04-12,74.0200,74.0200,73.4000,73.4000,2800
2016-04-11,73.3900,73.3900,73.3900,73.3900,400
2016-04-08,74.5100,74.5100,74.5100,74.5100,200
2016-04-07,75.3600,75.3600,75.3600,75.3600,1700
2016-04-06,75.3600,75.3600,75.3600,75.3600,100
2016-04-05,75.5200,75.5200,75.3600,75.3600,4800
2016-04-04,74.6400,74.7000,74.6400,74.6700,1800
2016-04-01,73.8300,73.8300,73.8300,73.8300,500
2016-03-31,75.8800,75.8800,75.8800,75.8800,1300
2016-03-30,76.2000,76.2000,76.2000,76.2000,500
2016-03-29,77.1900,77.1900,76.5800,76.5800,900
2016-03-28,76.2000,76.7900,75.9600,76.7900,5400
2016-03-22,75.1000,75.1000,75.1000,75.1000,300
2016-03-18,75.1000,75.1000,75.1000,75.1000,1200
2016-03-16,76.7900,76.7900,76.7900,76.7900,200
2016-03-15,76.1000,76.7900,76.1000,76.7900,2400
2016-03-14,74.2500,74.2500,74.2500,74.2500,1200
2016-03-11,74.8300,74.8300,73.4300,73.4300,2100
2016-03-10,73.9200,73.9200,73.9200,73.9200,500
2016-03-09,75.6700,75.6700,75.6700,75.6700,300
2016-03-08,77.2500,77.2500,77.2500,77.2500,1000
2016-03-07,78.6600,78.6600,78.6600,78.6600,300
2016-03-04,76.9800,76.9800,76.9800,76.9800,100
2016-03-03,78.0200,78.0200,78.0200,78.0200,100
2016-03-01,80.5100,80.5100,80.5100,80.5100,100
2016-02-29,80.5200,80.5200,80.5200,80.5200,100
2016-02-26,81.8900,81.8900,81.8900,81.8900,1500
2016-02-25,80.3300,80.3300,80.3300,80.3300,500
2016-02-23,80.3300,80.3300,80.3300,80.3300,300
2016-02-22,80.9800,80.9800,80.9800,80.9800,200
2016-02-19,82.1700,82.1700,81.9700,81.9700,5300
2016-02-18,82.2700,82.2700,82.2700,82.2700,200
2016-02-17,82.2700,82.2700,82.2700,82.2700,300
2016-02-15,80.9100,80.9100,80.9100,80.9100,500
2016-02-11,79.9400,79.9400,79.9400,79.9400,400
2016-02-03,76.6400,76.6400,76.6400,76.6400,100
2016-02-02,74.5800,74.5800,74.5800,74.5800,2400
2016-02-01,76.0400,76.0400,76.0400,76.0400,600
2016-01-29,77.3800,77.3800,77.3800,77.3800,1000
2016-01-28,77.6800,77.7900,77.6800,77.7900,1200
2016-01-27,77.6600,77.6600,77.6600,77.6600,100
2016-01-26,77.5200,77.5200,77.5200,77.5200,100
2016-01-22,77.5100,77.5100,77.5100,77.5100,3000
2016-01-21,77.7900,77.7900,77.7900,77.7900,400
2016-01-20,73.6900,73.6900,73.6900,73.6900,300
2016-01-19,77.2100,77.2100,77.2100,77.2100,900
2016-01-15,77.5000,78.6400,77.5000,78.0800,7100
2016-01-14,80.1900,80.1900,80.1900,80.1900,700
2016-01-13,76.4100,76.4100,76.4100,76.4100,100
2016-01-12,74.2000,75.5800,74.2000,75.5800,6000
2016-01-11,73.9800,73.9800,73.9800,73.9800,200
2016-01-08,76.2800,76.2800,76.2800,76.2800,500
2016-01-06,78.0600,78.0600,78.0600,78.0600,100
2016-01-05,78.5200,78.5200,78.5200,78.5200,200
2016-01-04,78.1700,78.1700,78.1700,78.1700,100
2015-12-30,77.9500,77.9500,77.9500,77.9500,5300
2015-12-29,77.0500,77.0500,77.0500,77.0500,800
2015-12-28,76.0900,76.3200,76.0900,76.3200,1500
2015-12-23,78.5300,79.3400,78.5300,79.3400,700
2015-12-22,77.7000,77.7000,77.7000,77.7000,5000
2015-12-21,77.1000,77.1000,76.8200,76.8200,1800
2015-12-18,77.0800,77.1000,77.0800,77.1000,1100
2015-12-16,76.9500,77.1400,76.9500,77.1400,2200
2015-12-15,76.2500,76.2500,76.2500,76.2500,100
2015-12-14,73.9500,73.9500,73.9500,73.9500,400
2015-12-11,72.6800,72.6800,72.6800,72.6800,700
2015-12-10,73.2200,73.2200,73.2200,73.2200,200
2015-12-09,70.0800,70.0800,70.0800,70.0800,2300
2015-12-08,71.6700,71.8500,71.5500,71.8500,5100
2015-12-07,72.2800,72.2800,72.2800,72.2800,600
2015-12-04,73.7600,73.7600,73.2500,73.2500,4900
2015-12-03,77.0000,77.0000,73.4800,73.4800,3900
2015-12-02,77.4100,77.4100,77.4100,77.4100,200
2015-11-30,80.7900,80.7900,80.7900,80.7900,300
2015-11-27,76.9500,76.9500,76.9500,76.9500,200
2015-11-24,76.5600,76.5600,76.5600,76.5600,200
2015-11-19,75.3200,75.4400,75.3200,75.4400,1900
2015-11-18,76.3100,76.3100,76.3100,76.3100,100
2015-11-17,77.3400,77.3400,77.3400,77.3400,600
2015-11-13,74.8300,75.5100,74.8300,75.5100,1000
2015-11-12,75.9900,75.9900,75.9900,75.9900,900
2015-11-11,77.2000,77.2000,77.2000,77.2000,1600
2015-11-06,79.2000,79.2000,79.2000,79.2000,300
2015-11-05,81.0900,86.8000,81.0900,86.8000,1900
2015-11-04,81.7900,81.8900,81.7900,81.8900,3300
2015-11-03,81.5000,81.9000,81.5000,81.9000,1600
2015-10-30,81.2900,81.3800,81.2900,81.3800,1500
2015-10-29,79.8100,79.8100,79.7600,79.7600,1600
2015-10-28,80.5300,80.5300,80.5300,80.5300,100
2015-10-27,78.4000,79.0100,78.4000,79.0100,4800
2015-10-26,80.1800,80.1800,80.1800,80.1800,500
2015-10-23,80.9400,80.9400,80.8900,80.8900,1100
2015-10-22,81.1300,81.1300,81.1300,81.1300,200
2015-10-20,79.1700,79.4000,79.1700,79.4000,500
2015-10-19,79.0600,79.0600,78.8500,78.9000,1500
2015-10-15,77.6600,77.6600,77.6600,77.6600,100
2015-10-14,77.1200,77.1300,76.7900,76.7900,1900
2015-10-13,77.3200,77.3200,77.3200,77.3200,300
2015-10-09,74.8200,74.8200,74.8200,74.8200,100
2015-10-08,75.8500,75.8500,75.6500,75.6500,3000
2015-10-06,75.1000,75.4500,74.7600,74.7600,3100
2015-10-05,74.9800,74.9800,74.6300,74.6300,2800
2015-10-02,74.9000,74.9000,74.9000,74.9000,100
2015-10-01,74.0100,74.4600,74.0100,74.4600,900
2015-09-30,74.0600,74.0600,74.0600,74.0600,200
2015-09-28,75.0700,75.0700,75.0700,75.0700,400
2015-09-25,72.1200,72.8500,72.1200,72.8500,4100
2015-09-24,74.8600,74.8600,72.9900,72.9900,1300
2015-09-23,74.4500,75.2800,74.4500,75.2800,1500
2015-09-22,73.8100,73.8100,73.8100,73.8100,100
2015-09-21,72.8400,73.5500,72.7100,73.5000,195800
2015-09-18,71.9700,71.9700,71.1800,71.1800,2300
2015-09-17,71.6300,71.6300,71.6300,71.6300,300
2015-09-16,71.6200,71.6200,71.6200,71.6200,300
2015-09-15,70.4300,71.0700,70.4300,70.6700,2600
2015-09-14,68.8200,69.4100,68.8200,69.4100,1200
2015-09-11,69.2900,70.4700,69.2900,70.4700,3100
2015-09-10,70.2900,70.5100,69.5500,69.5500,3600
2015-09-09,68.8100,68.8100,68.1000,68.1000,700
2015-09-04,68.7400,69.8600,68.7400,69.8600,4800
2015-09-03,69.6200,69.6200,69.6200,69.6200,500
2015-09-02,69.0400,69.0400,69.0400,69.0400,1000
2015-09-01,66.9400,66.9400,66.9400,66.9400,100
2015-08-31,67.8500,68.8800,67.8500,68.8800,1100
2015-08-28,67.8200,67.8200,66.8000,66.8000,3200
2015-08-27,65.7500,65.7500,65.7500,65.7500,900
2015-08-26,63.4200,63.4200,63.4200,63.4200,3200
2015-08-25,63.3000,63.3000,62.1800,62.1800,6300
2015-08-24,62.1200,62.1200,62.1200,62.1200,100
2015-08-21,64.3000,64.3200,63.6900,63.6900,2600
2015-08-20,65.1000,65.1000,65.1000,65.1000,300
2015-08-19,67.1300,67.1300,67.1300,67.1300,600
2015-08-18,67.8000,68.1200,67.5700,68.1200,1100
2015-08-17,69.0900,69.0900,69.0900,69.0900,200
2015-08-14,69.5300,69.5300,68.4600,68.7600,7400
2015-08-13,69.8000,69.8000,69.8000,69.8000,500
2015-08-12,68.5600,68.5600,68.5600,68.5600,400
2015-08-10,67.9100,68.5700,67.9100,68.5700,500
2015-08-07,68.3800,68.3800,67.9100,67.9100,4500
2015-08-06,68.9600,69.5300,68.9600,69.5300,2100
2015-08-05,67.9000,67.9000,67.8700,67.8700,600
2015-08-04,68.2100,68.2100,67.3600,67.3600,600
2015-08-03,67.0800,67.0800,67.0800,67.0800,2100
2015-07-31,67.4600,68.2200,67.3900,68.2200,3700
2015-07-30,70.4800,70.4800,70.4800,70.4800,200
2015-07-29,68.9600,68.9600,68.9600,68.9600,500
2015-07-28,69.3800,70.0600,69.3800,70.0600,900
2015-07-27,66.6500,66.9300,66.6500,66.9300,5700
2015-07-24,66.6600,67.3200,66.6600,67.3200,400
2015-07-23,66.9500,66.9500,66.9500,66.9500,2700
2015-07-22,66.1400,66.1400,66.1400,66.1400,400
2015-07-21,64.8400,64.8400,64.5100,64.5100,400
2015-07-17,65.5600,65.5600,65.5600,65.5600,1400
2015-07-16,65.3900,65.3900,65.1500,65.1500,900
2015-07-15,64.7100,64.7100,64.7100,64.7100,100
2015-07-13,65.4100,65.4100,65.0600,65.0600,104500
2015-07-10,65.5000,65.5000,65.5000,65.5000,600
2015-07-07,66.3500,66.3500,66.3500,66.3500,500
2015-07-06,65.0700,65.0700,65.0700,65.0700,500
2015-07-01,64.8500,65.0900,64.8500,65.0900,1100
2015-06-30,65.0000,65.0000,65.0000,65.0000,500
2015-06-29,65.1500,65.1500,65.1500,65.1500,200
2015-06-26,65.8300,66.0000,65.8300,66.0000,2300
2015-06-25,66.0000,66.0000,66.0000,66.0000,200
